-75701.984375,-65451.558594,-55065.062500,-18816.390625,-76579.195313,-20838.576172,-187500.015625,-187500.015625
-75706.492188,-65445.839844,-55074.406250,-18826.248047,-76591.359375,-20848.298828,-187500.015625,-187500.015625
-75703.968750,-65441.925781,-55068.726563,-18819.318359,-76584.585938,-20841.794922,-187500.015625,-187500.015625
-75702.804688,-65447.558594,-55056.031250,-18806.802734,-76569.562500,-20832.787109,-187500.015625,-187500.015625
-75687.117188,-65440.921875,-55039.335938,-18795.492188,-76558.570313,-20827.310547,-187500.015625,-187500.015625
-75692.210938,-65441.746094,-55051.093750,-18810.042969,-76577.007813,-20840.921875,-187500.015625,-187500.015625
-75690.468750,-65430.460938,-55059.050781,-18820.480469,-76593.054688,-20848.947266,-187500.015625,-187500.015625
-75689.171875,-65426.660156,-55052.031250,-18815.117188,-76589.835938,-20840.519531,-187500.015625,-187500.015625
-75688.906250,-65433.074219,-55039.378906,-18803.806641,-76576.898438,-20826.662109,-187500.015625,-187500.015625
-75673.640625,-65428.449219,-55026.148438,-18793.054688,-76566.945313,-20814.435547,-187500.015625,-187500.015625
-75683.320313,-65432.917969,-55042.039063,-18806.802734,-76583.195313,-20823.308594,-187500.015625,-187500.015625
-75683.609375,-65422.906250,-55049.910156,-18815.742188,-76593.859375,-20826.304688,-187500.015625,-187500.015625
-75678.492188,-65416.824219,-55043.113281,-18810.421875,-76586.234375,-20818.615234,-187500.015625,-187500.015625
-75678.578125,-65425.050781,-55035.894531,-18802.332031,-76572.757813,-20812.267578,-187500.015625,-187500.015625
-75667.132813,-65424.359375,-55025.097656,-18794.218750,-76561.468750,-20808.847656,-187500.015625,-187500.015625
-75679.203125,-65431.757813,-55042.109375,-18811.718750,-76578.664063,-20825.767578,-187500.015625,-187500.015625
-75685.820313,-65428.335938,-55059.093750,-18827.074219,-76595.937500,-20838.753906,-187500.015625,-187500.015625
-75688.187500,-65428.941406,-55060.925781,-18827.566406,-76594.976563,-20840.921875,-187500.015625,-187500.015625
-75694.445313,-65440.628906,-55054.734375,-18820.146484,-76584.382813,-20839.513672,-187500.015625,-187500.015625
-75682.000000,-65437.656250,-55042.753906,-18809.283203,-76574.726563,-20838.576172,-187500.015625,-187500.015625
-75691.320313,-65441.859375,-55057.464844,-18822.962891,-76588.984375,-20852.187500,-187500.015625,-187500.015625
-75696.953125,-65436.429688,-55068.617188,-18832.775391,-76600.007813,-20861.978516,-187500.015625,-187500.015625
-75696.125000,-65433.968750,-55062.492188,-18824.974609,-76593.414063,-20858.357422,-187500.015625,-187500.015625
-75696.664063,-65440.832031,-55052.277344,-18814.267578,-76580.625000,-20849.326172,-187500.015625,-187500.015625
-75678.195313,-65433.320313,-55036.609375,-18803.136719,-76569.382813,-20837.748047,-187500.015625,-187500.015625
-75683.476563,-65434.683594,-55047.582031,-18816.255859,-76584.226563,-20841.302734,-187500.015625,-187500.015625
-75687.226563,-65429.632813,-55059.988281,-18829.199219,-76599.421875,-20843.984375,-187500.015625,-187500.015625
-75685.148438,-65426.257813,-55056.390625,-18825.152344,-76596.226563,-20833.189453,-187500.015625,-187500.015625
-75685.484375,-65432.113281,-55045.238281,-18813.439453,-76581.703125,-20816.044922,-187500.015625,-187500.015625
-75674.554688,-65429.050781,-55033.234375,-18804.500000,-76571.640625,-20808.556641,-187500.015625,-187500.015625
-75684.992188,-65433.410156,-55047.515625,-18818.134766,-76588.335938,-20825.878906,-187500.015625,-187500.015625
-75688.281250,-65426.125000,-55057.640625,-18827.656250,-76602.421875,-20840.876953,-187500.015625,-187500.015625
-75685.507813,-65419.105469,-55050.757813,-18819.810547,-76596.429688,-20838.777344,-187500.015625,-187500.015625
-75683.273438,-65421.406250,-55035.601563,-18805.148438,-76580.804688,-20828.292969,-187500.015625,-187500.015625
-75663.382813,-65412.398438,-55017.742188,-18790.820313,-76567.148438,-20817.050781,-187500.015625,-187500.015625
-75669.929688,-65415.507813,-55031.871094,-18802.822266,-76579.796875,-20828.964844,-187500.015625,-187500.015625
-75671.960938,-65408.265625,-55043.558594,-18811.472656,-76588.515625,-20836.162109,-187500.015625,-187500.015625
-75667.421875,-65401.804688,-55036.945313,-18803.761719,-76579.171875,-20824.515625,-187500.015625,-187500.015625
-75667.757813,-65409.875000,-55025.835938,-18791.244141,-76561.429688,-20809.742188,-187500.015625,-187500.015625
-75649.500000,-65401.917969,-55007.214844,-18773.699219,-76541.515625,-20791.390625,-187500.015625,-187500.015625
-75652.625000,-65399.859375,-55015.597656,-18780.671875,-76547.523438,-20791.123047,-187500.015625,-187500.015625
-75653.789063,-65389.601563,-55024.203125,-18788.361328,-76556.914063,-20791.480469,-187500.015625,-187500.015625
-75647.937500,-65382.875000,-55015.957031,-18780.539063,-76548.914063,-20778.427734,-187500.015625,-187500.015625
-75642.656250,-65385.265625,-55001.023438,-18765.943359,-76529.796875,-20761.126953,-187500.015625,-187500.015625
-75622.812500,-65376.972656,-54983.859375,-18750.966797,-76514.132813,-20745.882813,-187500.015625,-187500.015625
-75626.320313,-65375.363281,-54991.613281,-18757.046875,-76523.992188,-20751.380859,-187500.015625,-187500.015625
-75624.171875,-65361.347656,-54996.218750,-18759.796875,-76531.789063,-20754.800781,-187500.015625,-187500.015625
-75619.281250,-65354.734375,-54990.675781,-18753.761719,-76527.273438,-20749.906250,-187500.015625,-187500.015625
-75617.445313,-65359.382813,-54979.074219,-18742.964844,-76512.390625,-20738.550781,-187500.015625,-187500.015625
-75599.789063,-65351.066406,-54961.531250,-18729.308594,-76496.765625,-20725.855469,-187500.015625,-187500.015625
-75603.187500,-65351.402344,-54972.792969,-18739.634766,-76506.687500,-20733.812500,-187500.015625,-187500.015625
-75600.835938,-65339.847656,-54979.968750,-18747.167969,-76515.093750,-20736.517578,-187500.015625,-187500.015625
-75597.710938,-65333.386719,-54972.593750,-18740.998047,-76508.140625,-20727.644531,-187500.015625,-187500.015625
-75603.320313,-65345.253906,-54963.964844,-18730.894531,-76493.367188,-20719.306641,-187500.015625,-187500.015625
-75590.828125,-65343.378906,-54949.773438,-18717.037109,-76477.742188,-20713.517578,-187500.015625,-187500.015625
-75603.210938,-65350.082031,-54964.570313,-18729.197266,-76489.921875,-20730.548828,-187500.015625,-187500.015625
-75612.351563,-65348.585938,-54979.074219,-18744.082031,-76506.218750,-20745.144531,-187500.015625,-187500.015625
-75613.492188,-65348.003906,-54978.828125,-18744.820313,-76507.000000,-20743.982422,-187500.015625,-187500.015625
-75618.093750,-65360.632813,-54974.875000,-18739.791016,-76499.867188,-20736.292969,-187500.015625,-187500.015625
-75607.390625,-65361.683594,-54967.921875,-18733.242188,-76493.570313,-20727.353516,-187500.015625,-187500.015625
-75620.445313,-65369.351563,-54985.222656,-18748.955078,-76510.312500,-20738.216797,-187500.015625,-187500.015625
-75627.773438,-65365.035156,-54997.941406,-18761.025391,-76524.343750,-20745.345703,-187500.015625,-187500.015625
-75628.265625,-65364.679688,-54996.890625,-18758.455078,-76521.171875,-20739.757813,-187500.015625,-187500.015625
-75634.968750,-65376.906250,-54992.933594,-18751.750000,-76510.554688,-20731.308594,-187500.015625,-187500.015625
-75625.109375,-65375.832031,-54982.652344,-18742.496094,-76500.203125,-20724.066406,-187500.015625,-187500.015625
-75637.648438,-65384.125000,-54997.851563,-18757.851563,-76517.039063,-20743.378906,-187500.015625,-187500.015625
-75644.734375,-65380.707031,-55012.894531,-18774.167969,-76536.882813,-20764.322266,-187500.015625,-187500.015625
-75643.640625,-65377.843750,-55012.648438,-18776.113281,-76540.375000,-20773.128906,-187500.015625,-187500.015625
-75646.726563,-65386.382813,-55004.554688,-18772.537109,-76535.585938,-20778.785156,-187500.015625,-187500.015625
-75634.500000,-65382.605469,-54991.167969,-18764.781250,-76528.992188,-20780.505859,-187500.015625,-187500.015625
-75643.109375,-65386.828125,-55003.617188,-18777.185547,-76543.453125,-20796.621094,-187500.015625,-187500.015625
-75648.718750,-65383.074219,-55014.996094,-18787.958984,-76558.164063,-20811.574219,-187500.015625,-187500.015625
-75649.718750,-65380.683594,-55012.601563,-18785.210938,-76556.375000,-20810.009766,-187500.015625,-187500.015625
-75652.093750,-65387.500000,-55001.695313,-18773.789063,-76542.476563,-20798.968750,-187500.015625,-187500.015625
-75639.125000,-65385.757813,-54987.992188,-18762.097656,-76529.148438,-20788.261719,-187500.015625,-187500.015625
-75651.687500,-65394.765625,-55008.894531,-18781.074219,-76547.656250,-20796.710938,-187500.015625,-187500.015625
-75658.554688,-65389.781250,-55025.500000,-18797.279297,-76565.609375,-20798.833984,-187500.015625,-187500.015625
-75654.664063,-65384.750000,-55021.476563,-18795.111328,-76563.171875,-20785.757813,-187500.015625,-187500.015625
-75657.968750,-65394.496094,-55014.054688,-18789.121094,-76554.273438,-20774.582031,-187500.015625,-187500.015625
-75645.945313,-65393.738281,-55003.550781,-18780.941406,-76545.578125,-20767.898438,-187500.015625,-187500.015625
-75655.421875,-65398.722656,-55017.742188,-18793.255859,-76559.437500,-20780.796875,-187500.015625,-187500.015625
-75661.453125,-65393.691406,-55029.656250,-18802.710938,-76571.640625,-20791.414063,-187500.015625,-187500.015625
-75660.718750,-65391.859375,-55027.578125,-18798.308594,-76566.414063,-20788.730469,-187500.015625,-187500.015625
-75663.335938,-65401.671875,-55019.843750,-18787.289063,-76552.132813,-20781.287109,-187500.015625,-187500.015625
-75650.664063,-65399.125000,-55006.164063,-18774.548828,-76539.273438,-20777.085938,-187500.015625,-187500.015625
-75659.023438,-65403.214844,-55018.101563,-18787.781250,-76554.164063,-20794.273438,-187500.015625,-187500.015625
-75661.125000,-65395.792969,-55029.812500,-18799.939453,-76571.085938,-20811.462891,-187500.015625,-187500.015625
-75657.390625,-65389.667969,-55025.746094,-18797.123047,-76569.296875,-20815.777344,-187500.015625,-187500.015625
-75662.242188,-65399.882813,-55019.039063,-18789.748047,-76559.664063,-20816.312500,-187500.015625,-187500.015625
-75649.296875,-65397.378906,-55005.832031,-18777.945313,-76548.242188,-20815.486328,-187500.015625,-187500.015625
-75657.726563,-65400.687500,-55018.281250,-18787.177734,-76558.429688,-20830.349609,-187500.015625,-187500.015625
-75663.421875,-65394.339844,-55028.808594,-18795.804688,-76571.796875,-20841.347656,-187500.015625,-187500.015625
-75662.710938,-65390.562500,-55023.132813,-18789.925781,-76569.250000,-20832.697266,-187500.015625,-187500.015625
-75667.562500,-65400.015625,-55012.515625,-18779.398438,-76556.625000,-20819.957031,-187500.015625,-187500.015625
-75656.117188,-65399.125000,-54999.660156,-18769.207031,-76545.242188,-20806.857422,-187500.015625,-187500.015625
-75664.742188,-65404.441406,-55014.367188,-18783.421875,-76560.156250,-20815.150391,-187500.015625,-187500.015625
-75671.742188,-65401.851563,-55030.058594,-18797.146484,-76574.929688,-20821.251953,-187500.015625,-187500.015625
-75673.328125,-65401.625000,-55029.187500,-18793.099609,-76571.015625,-20810.457031,-187500.015625,-187500.015625
-75680.609375,-65414.812500,-55024.984375,-18785.322266,-76559.234375,-20795.927734,-187500.015625,-187500.015625
-75667.000000,-65413.003906,-55011.867188,-18772.783203,-76543.968750,-20779.097656,-187500.015625,-187500.015625
-75670.734375,-65413.449219,-55021.902344,-18782.416016,-76553.335938,-20780.751953,-187500.015625,-187500.015625
-75675.851563,-65407.886719,-55034.687500,-18795.468750,-76569.203125,-20789.937500,-187500.015625,-187500.015625
-75674.554688,-65403.011719,-55029.078125,-18791.042969,-76565.718750,-20785.199219,-187500.015625,-187500.015625
-75675.851563,-65409.941406,-55019.710938,-18780.181641,-76553.648438,-20773.621094,-187500.015625,-187500.015625
-75663.242188,-65408.601563,-55006.925781,-18768.669922,-76542.117188,-20765.015625,-187500.015625,-187500.015625
-75670.937500,-65411.171875,-55017.050781,-18779.019531,-76553.132813,-20772.414063,-187500.015625,-187500.015625
-75678.687500,-65405.695313,-55029.769531,-18790.820313,-76568.179688,-20781.890625,-187500.015625,-187500.015625
-75678.531250,-65401.335938,-55026.839844,-18787.757813,-76568.578125,-20785.535156,-187500.015625,-187500.015625
-75679.804688,-65408.511719,-55018.125000,-18778.458984,-76558.546875,-20783.367188,-187500.015625,-187500.015625
-75665.437500,-65404.867188,-55005.316406,-18766.835938,-76547.367188,-20779.230469,-187500.015625,-187500.015625
-75673.617188,-65408.152344,-55018.546875,-18779.867188,-76562.210938,-20795.191406,-187500.015625,-187500.015625
-75679.406250,-65403.707031,-55032.898438,-18796.296875,-76581.296875,-20812.021484,-187500.015625,-187500.015625
-75675.625000,-65397.648438,-55030.550781,-18793.345703,-76579.085938,-20810.076172,-187500.015625,-187500.015625
-75678.937500,-65407.191406,-55022.640625,-18783.869141,-76566.546875,-20806.076172,-187500.015625,-187500.015625
-75668.343750,-65407.660156,-55010.703125,-18773.945313,-76555.750000,-20802.611328,-187500.015625,-187500.015625
-75675.695313,-65409.828125,-55020.136719,-18784.494141,-76566.929688,-20811.865234,-187500.015625,-187500.015625
-75681.531250,-65404.265625,-55032.742188,-18796.810547,-76579.218750,-20819.083984,-187500.015625,-187500.015625
-75679.695313,-65400.464844,-55030.707031,-18792.474609,-76572.242188,-20809.048828,-187500.015625,-187500.015625
-75685.664063,-65413.742188,-55026.125000,-18785.052734,-76560.289063,-20800.621094,-187500.015625,-187500.015625
-75672.210938,-65411.281250,-55013.878906,-18773.474609,-76547.703125,-20793.738281,-187500.015625,-187500.015625
-75679.492188,-65415.843750,-55026.773438,-18785.433594,-76561.312500,-20803.527344,-187500.015625,-187500.015625
-75683.539063,-65410.433594,-55041.058594,-18798.554688,-76576.312500,-20810.634766,-187500.015625,-187500.015625
-75678.445313,-65404.667969,-55036.742188,-18793.011719,-76570.523438,-20798.833984,-187500.015625,-187500.015625
-75677.054688,-65409.496094,-55027.242188,-18783.265625,-76558.296875,-20784.953125,-187500.015625,-187500.015625
-75657.945313,-65401.917969,-55010.816406,-18769.630859,-76543.968750,-20771.072266,-187500.015625,-187500.015625
-75661.859375,-65401.738281,-55020.335938,-18776.894531,-76553.421875,-20777.935547,-187500.015625,-187500.015625
-75667.625000,-65395.078125,-55031.980469,-18787.400391,-76567.328125,-20787.925781,-187500.015625,-187500.015625
-75666.148438,-65388.394531,-55027.445313,-18784.472656,-76564.468750,-20782.673828,-187500.015625,-187500.015625
-75672.500000,-65400.777344,-55020.761719,-18778.191406,-76554.273438,-20771.318359,-187500.015625,-187500.015625
-75663.671875,-65402.632813,-55008.738281,-18767.507813,-76542.023438,-20756.701172,-187500.015625,-187500.015625
-75676.390625,-65410.210938,-55022.058594,-18780.425781,-76555.664063,-20763.697266,-187500.015625,-187500.015625
-75688.343750,-65410.476563,-55038.015625,-18796.564453,-76574.593750,-20776.080078,-187500.015625,-187500.015625
-75684.992188,-65403.882813,-55032.675781,-18793.591797,-76571.351563,-20770.783203,-187500.015625,-187500.015625
-75686.046875,-65411.683594,-55024.562500,-18785.724609,-76559.484375,-20766.156250,-187500.015625,-187500.015625
-75670.109375,-65408.890625,-55011.375000,-18774.302734,-76547.750000,-20760.367188,-187500.015625,-187500.015625
-75674.156250,-65411.171875,-55023.957031,-18786.283203,-76562.390625,-20772.794922,-187500.015625,-187500.015625
-75680.187500,-65407.281250,-55041.304688,-18803.962891,-76581.835938,-20788.841797,-187500.015625,-187500.015625
-75676.882813,-65401.984375,-55039.960938,-18801.750000,-76579.156250,-20787.994141,-187500.015625,-187500.015625
-75679.515625,-65409.605469,-55030.753906,-18790.082031,-76564.578125,-20780.728516,-187500.015625,-187500.015625
-75667.070313,-65408.824219,-55016.179688,-18776.605469,-76548.843750,-20772.972656,-187500.015625,-187500.015625
-75673.195313,-65411.015625,-55023.152344,-18783.667969,-76556.421875,-20782.808594,-187500.015625,-187500.015625
-75680.234375,-65406.835938,-55036.476563,-18795.402344,-76568.960938,-20796.843750,-187500.015625,-187500.015625
-75679.156250,-65404.531250,-55034.394531,-18793.390625,-76565.648438,-20793.582031,-187500.015625,-187500.015625
-75680.679688,-65414.164063,-55027.847656,-18786.283203,-76555.328125,-20783.523438,-187500.015625,-187500.015625
-75665.281250,-65412.601563,-55015.062500,-18776.380859,-76544.820313,-20773.978516,-187500.015625,-187500.015625
