-75826.210938,-65152.406250,-54785.777344,-18678.167969,-76250.515625,-20411.433594,-187500.015625,-187500.015625
-75825.828125,-65155.691406,-54777.171875,-18672.445313,-76244.125000,-20405.509766,-187500.015625,-187500.015625
-75817.945313,-65153.007813,-54772.636719,-18669.808594,-76241.195313,-20406.001953,-187500.015625,-187500.015625
-75817.492188,-65151.824219,-54780.437500,-18673.697266,-76243.296875,-20409.019531,-187500.015625,-187500.015625
-75810.992188,-65143.574219,-54784.035156,-18675.283203,-76245.039063,-20407.746094,-187500.015625,-187500.015625
-75818.429688,-65150.882813,-54783.832031,-18674.166016,-76242.781250,-20403.296875,-187500.015625,-187500.015625
-75818.859375,-65155.601563,-54777.886719,-18669.136719,-76236.320313,-20399.251953,-187500.015625,-187500.015625
-75817.804688,-65157.968750,-54779.718750,-18671.751953,-76237.640625,-20404.638672,-187500.015625,-187500.015625
-75830.617188,-65163.582031,-54793.824219,-18683.375000,-76248.187500,-20415.835938,-187500.015625,-187500.015625
-75826.726563,-65155.937500,-54792.484375,-18680.960938,-76246.718750,-20415.121094,-187500.015625,-187500.015625
-75834.664063,-65161.949219,-54790.449219,-18677.654297,-76242.218750,-20409.400391,-187500.015625,-187500.015625
-75836.757813,-65167.851563,-54785.398438,-18673.183594,-76237.148438,-20403.476563,-187500.015625,-187500.015625
-75833.054688,-65168.722656,-54785.441406,-18673.250000,-76237.437500,-20405.062500,-187500.015625,-187500.015625
-75841.343750,-65172.187500,-54798.406250,-18682.503906,-76248.187500,-20413.757813,-187500.015625,-187500.015625
-75833.320313,-65161.277344,-54796.773438,-18681.341797,-76248.187500,-20415.724609,-187500.015625,-187500.015625
-75839.531250,-65167.089844,-54797.558594,-18682.011719,-76246.984375,-20416.597656,-187500.015625,-187500.015625
-75842.976563,-65174.578125,-54797.085938,-18682.437500,-76246.960938,-20420.687500,-187500.015625,-187500.015625
-75833.859375,-65171.628906,-54793.042969,-18679.306641,-76244.570313,-20424.197266,-187500.015625,-187500.015625
-75833.070313,-65169.125000,-54795.589844,-18680.783203,-76245.554688,-20428.599609,-187500.015625,-187500.015625
-75827.437500,-65158.753906,-54794.562500,-18680.804688,-76245.890625,-20428.980469,-187500.015625,-187500.015625
-75835.085938,-65164.476563,-54793.535156,-18679.732422,-76241.906250,-20422.990234,-187500.015625,-187500.015625
-75838.546875,-65171.226563,-54789.199219,-18676.580078,-76237.414063,-20417.177734,-187500.015625,-187500.015625
-75835.242188,-65172.476563,-54788.750000,-18676.892578,-76238.781250,-20418.027344,-187500.015625,-187500.015625
-75846.101563,-65176.925781,-54803.210938,-18688.941406,-76251.609375,-20423.369141,-187500.015625,-187500.015625
-75834.929688,-65162.015625,-54798.273438,-18684.605469,-76248.414063,-20414.093750,-187500.015625,-187500.015625
-75835.640625,-65161.925781,-54791.367188,-18676.937500,-76241.257813,-20408.193359,-187500.015625,-187500.015625
-75835.507813,-65165.570313,-54784.617188,-18669.517578,-76234.578125,-20407.500000,-187500.015625,-187500.015625
-75828.718750,-65163.558594,-54780.972656,-18666.880859,-76232.234375,-20410.517578,-187500.015625,-187500.015625
-75838.195313,-65167.871094,-54792.906250,-18676.603516,-76242.265625,-20421.335938,-187500.015625,-187500.015625
-75834.031250,-65156.832031,-54791.835938,-18676.132813,-76244.906250,-20424.330078,-187500.015625,-187500.015625
-75842.617188,-65161.925781,-54791.476563,-18676.132813,-76244.281250,-20424.486328,-187500.015625,-187500.015625
-75847.554688,-65170.285156,-54787.945313,-18673.988281,-76241.554688,-20424.398438,-187500.015625,-187500.015625
-75839.820313,-65170.621094,-54785.085938,-18672.177734,-76239.046875,-20422.654297,-187500.015625,-187500.015625
-75842.234375,-65173.460938,-54794.652344,-18681.050781,-76245.125000,-20423.525391,-187500.015625,-187500.015625
-75835.109375,-65163.289063,-54795.367188,-18684.515625,-76249.351563,-20422.005859,-187500.015625,-187500.015625
-75837.210938,-65164.945313,-54791.187500,-18680.111328,-76243.179688,-20416.283203,-187500.015625,-187500.015625
-75837.656250,-65168.789063,-54785.824219,-18675.082031,-76237.195313,-20413.667969,-187500.015625,-187500.015625
-75834.390625,-65170.332031,-54787.343750,-18678.011719,-76240.593750,-20422.207031,-187500.015625,-187500.015625
-75845.968750,-65175.917969,-54802.765625,-18690.818359,-76253.601563,-20435.529297,-187500.015625,-187500.015625
-75841.523438,-65166.531250,-54801.265625,-18691.958984,-76254.023438,-20434.902344,-187500.015625,-187500.015625
-75847.218750,-65171.179688,-54798.808594,-18691.220703,-76251.429688,-20429.785156,-187500.015625,-187500.015625
-75850.554688,-65177.281250,-54795.433594,-18689.455078,-76250.070313,-20428.152344,-187500.015625,-187500.015625
-75845.703125,-65177.593750,-54794.761719,-18689.992188,-76251.945313,-20431.974609,-187500.015625,-187500.015625
-75852.296875,-65180.277344,-54807.636719,-18698.484375,-76261.335938,-20440.357422,-187500.015625,-187500.015625
-75845.281250,-65168.832031,-54806.585938,-18696.585938,-76261.867188,-20439.865234,-187500.015625,-187500.015625
-75848.945313,-65171.335938,-54804.417969,-18692.451172,-76257.625000,-20435.037109,-187500.015625,-187500.015625
-75848.718750,-65176.789063,-54800.976563,-18689.052734,-76253.289063,-20431.550781,-187500.015625,-187500.015625
-75839.445313,-65175.894531,-54795.859375,-18685.878906,-76249.265625,-20425.738281,-187500.015625,-187500.015625
-75843.132813,-65176.835938,-54803.167969,-18692.025391,-76255.320313,-20427.615234,-187500.015625,-187500.015625
-75835.687500,-65165.078125,-54801.582031,-18691.689453,-76256.726563,-20425.158203,-187500.015625,-187500.015625
-75839.335938,-65166.933594,-54797.847656,-18687.421875,-76252.507813,-20419.123047,-187500.015625,-187500.015625
-75842.687500,-65173.882813,-54794.046875,-18684.380859,-76248.882813,-20415.390625,-187500.015625,-187500.015625
-75838.773438,-65174.398438,-54794.003906,-18687.779297,-76251.453125,-20420.687500,-187500.015625,-187500.015625
-75843.937500,-65175.269531,-54805.738281,-18697.658203,-76259.882813,-20430.812500,-187500.015625,-187500.015625
-75835.664063,-65163.246094,-54802.964844,-18695.244141,-76256.906250,-20427.527344,-187500.015625,-187500.015625
-75842.304688,-65168.855469,-54797.890625,-18690.238281,-76248.859375,-20419.927734,-187500.015625,-187500.015625
-75845.281250,-65174.914063,-54790.695313,-18683.285156,-76240.031250,-20412.058594,-187500.015625,-187500.015625
-75838.210938,-65172.453125,-54787.296875,-18681.230469,-76239.585938,-20411.970703,-187500.015625,-187500.015625
-75844.140625,-65173.906250,-54799.210938,-18689.208984,-76249.304688,-20421.134766,-187500.015625,-187500.015625
-75836.492188,-65163.066406,-54797.066406,-18686.460938,-76248.906250,-20421.537109,-187500.015625,-187500.015625
-75841.570313,-65166.597656,-54796.910156,-18686.013672,-76247.609375,-20422.050781,-187500.015625,-187500.015625
-75843.757813,-65171.917969,-54794.785156,-18685.164063,-76245.375000,-20421.759766,-187500.015625,-187500.015625
-75836.226563,-65172.363281,-54793.175781,-18683.912109,-76244.390625,-20423.906250,-187500.015625,-187500.015625
-75843.648438,-65175.941406,-54802.988281,-18692.226563,-76251.765625,-20431.013672,-187500.015625,-187500.015625
-75836.515625,-65165.839844,-54801.535156,-18692.830078,-76253.664063,-20431.908203,-187500.015625,-187500.015625
-75838.546875,-65167.156250,-54796.105469,-18687.287109,-76247.968750,-20429.248047,-187500.015625,-187500.015625
-75845.367188,-65176.031250,-54792.214844,-18685.587891,-76245.375000,-20429.539063,-187500.015625,-187500.015625
-75836.539063,-65171.671875,-54786.113281,-18683.173828,-76244.281250,-20426.722656,-187500.015625,-187500.015625
-75841.054688,-65173.750000,-54796.843750,-18692.472656,-76253.640625,-20428.130859,-187500.015625,-187500.015625
-75832.070313,-65160.964844,-54796.238281,-18690.439453,-76252.679688,-20420.417969,-187500.015625,-187500.015625
-75836.429688,-65162.464844,-54792.527344,-18684.806641,-76248.007813,-20412.058594,-187500.015625,-187500.015625
-75842.460938,-65171.960938,-54789.285156,-18681.498047,-76243.070313,-20407.722656,-187500.015625,-187500.015625
-75838.390625,-65173.953125,-54787.589844,-18679.777344,-76241.843750,-20406.740234,-187500.015625,-187500.015625
-75844.984375,-65176.210938,-54798.273438,-18686.750000,-76250.179688,-20413.958984,-187500.015625,-187500.015625
-75839.492188,-65165.210938,-54796.820313,-18686.416016,-76250.757813,-20414.652344,-187500.015625,-187500.015625
-75846.101563,-65168.945313,-54795.457031,-18684.806641,-76248.992188,-20415.501953,-187500.015625,-187500.015625
-75848.968750,-65174.867188,-54791.589844,-18679.150391,-76244.390625,-20414.607422,-187500.015625,-187500.015625
-75839.664063,-65171.695313,-54787.074219,-18674.033203,-76239.359375,-20413.535156,-187500.015625,-187500.015625
-75844.718750,-65174.308594,-54797.265625,-18682.861328,-76246.468750,-20419.255859,-187500.015625,-187500.015625
-75836.429688,-65163.132813,-54794.539063,-18680.894531,-76244.414063,-20415.412109,-187500.015625,-187500.015625
-75839.265625,-65165.078125,-54788.796875,-18675.306641,-76237.796875,-20412.863281,-187500.015625,-187500.015625
-75846.414063,-65174.914063,-54786.156250,-18673.517578,-76233.929688,-20416.955078,-187500.015625,-187500.015625
-75843.625000,-65176.343750,-54784.949219,-18673.630859,-76232.921875,-20419.078125,-187500.015625,-187500.015625
-75848.656250,-65176.968750,-54792.417969,-18679.798828,-76237.796875,-20421.759766,-187500.015625,-187500.015625
-75840.406250,-65164.183594,-54789.109375,-18678.882813,-76236.921875,-20418.250000,-187500.015625,-187500.015625
-75842.015625,-65164.296875,-54783.832031,-18674.613281,-76231.000000,-20409.019531,-187500.015625,-187500.015625
-75843.867188,-65170.351563,-54780.679688,-18671.328125,-76225.750000,-20403.275391,-187500.015625,-187500.015625
-75837.765625,-65171.335938,-54779.140625,-18671.550781,-76224.875000,-20404.951172,-187500.015625,-187500.015625
-75845.859375,-65175.605469,-54791.769531,-18681.833984,-76236.117188,-20415.054688,-187500.015625,-187500.015625
-75841.210938,-65168.164063,-54794.539063,-18685.275391,-76241.593750,-20415.255859,-187500.015625,-187500.015625
-75845.992188,-65171.226563,-54794.472656,-18684.359375,-76240.437500,-20408.908203,-187500.015625,-187500.015625
-75847.109375,-65174.914063,-54787.675781,-18677.609375,-76234.625000,-20400.972656,-187500.015625,-187500.015625
-75835.554688,-65168.898438,-54780.414063,-18672.177734,-76230.976563,-20398.312500,-187500.015625,-187500.015625
-75839.062500,-65169.949219,-54791.699219,-18681.050781,-76239.140625,-20403.410156,-187500.015625,-187500.015625
-75830.343750,-65157.433594,-54788.593750,-18679.083984,-76237.281250,-20398.021484,-187500.015625,-187500.015625
-75834.726563,-65160.406250,-54784.773438,-18674.345703,-76232.234375,-20390.736328,-187500.015625,-187500.015625
-75841.921875,-65169.214844,-54781.308594,-18672.154297,-76230.757813,-20388.857422,-187500.015625,-187500.015625
-75836.429688,-65168.742188,-54779.945313,-18673.003906,-76232.835938,-20392.658203,-187500.015625,-187500.015625
-75845.882813,-65173.726563,-54793.914063,-18685.164063,-76244.726563,-20406.695313,-187500.015625,-187500.015625
-75838.015625,-65162.621094,-54792.371094,-18683.486328,-76243.968750,-20410.248047,-187500.015625,-187500.015625
-75840.718750,-65163.492188,-54788.617188,-18678.615234,-76238.828125,-20410.919922,-187500.015625,-187500.015625
-75843.625000,-65168.296875,-54785.019531,-18676.490234,-76234.820313,-20412.886719,-187500.015625,-187500.015625
-75834.976563,-65164.160156,-54779.406250,-18674.724609,-76235.117188,-20415.949219,-187500.015625,-187500.015625
-75840.226563,-65166.910156,-54787.789063,-18681.990234,-76243.343750,-20424.957031,-187500.015625,-187500.015625
-75834.187500,-65157.589844,-54788.078125,-18681.498047,-76244.726563,-20426.587891,-187500.015625,-187500.015625
-75838.882813,-65158.929688,-54784.527344,-18679.105469,-76241.734375,-20421.537109,-187500.015625,-187500.015625
-75843.734375,-65166.867188,-54780.660156,-18676.982422,-76239.359375,-20417.333984,-187500.015625,-187500.015625
-75836.132813,-65164.808594,-54775.875000,-18675.417969,-76239.695313,-20418.898438,-187500.015625,-187500.015625
-75840.273438,-65164.562500,-54783.656250,-18682.056641,-76247.296875,-20424.621094,-187500.015625,-187500.015625
-75831.242188,-65152.003906,-54780.949219,-18678.994141,-76246.203125,-20417.333984,-187500.015625,-187500.015625
-75832.601563,-65152.695313,-54776.703125,-18674.412109,-76240.281250,-20405.935547,-187500.015625,-187500.015625
-75839.132813,-65161.660156,-54776.324219,-18671.751953,-76236.921875,-20401.017578,-187500.015625,-187500.015625
-75833.875000,-65161.835938,-54773.886719,-18669.226563,-76236.257813,-20402.648438,-187500.015625,-187500.015625
-75841.945313,-65164.562500,-54783.945313,-18680.291016,-76247.070313,-20413.177734,-187500.015625,-187500.015625
-75838.171875,-65156.718750,-54784.035156,-18681.744141,-76249.109375,-20416.462891,-187500.015625,-187500.015625
-75844.648438,-65161.726563,-54781.242188,-18677.251953,-76243.273438,-20412.484375,-187500.015625,-187500.015625
-75850.664063,-65169.546875,-54778.558594,-18671.685547,-76236.453125,-20408.998047,-187500.015625,-187500.015625
-75842.820313,-65166.507813,-54773.105469,-18667.371094,-76231.937500,-20408.437500,-187500.015625,-187500.015625
-75844.203125,-65165.191406,-54776.523438,-18669.205078,-76234.000000,-20412.931641,-187500.015625,-187500.015625
-75838.171875,-65153.746094,-54776.457031,-18670.388672,-76236.679688,-20414.830078,-187500.015625,-187500.015625
-75842.953125,-65156.273438,-54776.144531,-18671.417969,-76236.523438,-20412.529297,-187500.015625,-187500.015625
-75850.687500,-65166.328125,-54775.832031,-18671.193359,-76233.570313,-20407.388672,-187500.015625,-187500.015625
-75846.257813,-65166.800781,-54774.648438,-18672.177734,-76233.906250,-20406.382813,-187500.015625,-187500.015625
-75852.320313,-65170.105469,-54787.589844,-18682.839844,-76244.656250,-20414.294922,-187500.015625,-187500.015625
-75842.195313,-65157.656250,-54784.726563,-18679.218750,-76243.007813,-20408.460938,-187500.015625,-187500.015625
-75841.656250,-65157.769531,-54779.406250,-18671.550781,-76235.492188,-20397.462891,-187500.015625,-187500.015625
-75846.929688,-65166.867188,-54777.238281,-18670.322266,-76233.750000,-20394.736328,-187500.015625,-187500.015625
-75837.921875,-65162.195313,-54770.265625,-18666.880859,-76230.843750,-20396.369141,-187500.015625,-187500.015625
-75842.390625,-65162.621094,-54777.058594,-18673.742188,-76236.546875,-20404.169922,-187500.015625,-187500.015625
-75836.359375,-65152.785156,-54774.222656,-18670.724609,-76234.976563,-20402.203125,-187500.015625,-187500.015625
-75839.445313,-65155.667969,-54770.980469,-18666.076172,-76229.078125,-20398.783203,-187500.015625,-187500.015625
-75845.101563,-65165.414063,-54770.109375,-18665.203125,-76226.867188,-20400.951172,-187500.015625,-187500.015625
-75840.070313,-65165.925781,-54768.789063,-18666.992188,-76228.187500,-20406.113281,-187500.015625,-187500.015625
-75841.921875,-65166.664063,-54776.234375,-18672.691406,-76233.460938,-20409.958984,-187500.015625,-187500.015625
-75835.351563,-65157.812500,-54779.765625,-18676.044922,-76236.726563,-20409.914063,-187500.015625,-187500.015625
-75840.203125,-65162.976563,-54782.425781,-18675.976563,-76235.406250,-20404.281250,-187500.015625,-187500.015625
-75844.093750,-65170.507813,-54779.230469,-18671.550781,-76230.109375,-20397.285156,-187500.015625,-187500.015625
-75837.093750,-65168.855469,-54775.609375,-18670.255859,-76229.148438,-20396.994141,-187500.015625,-187500.015625
-75847.375000,-65174.308594,-54788.750000,-18679.464844,-76237.257813,-20404.884766,-187500.015625,-187500.015625
-75843.914063,-65167.378906,-54790.984375,-18678.882813,-76237.078125,-20403.855469,-187500.015625,-187500.015625
-75847.242188,-65169.703125,-54787.699219,-18674.412109,-76232.343750,-20397.619141,-187500.015625,-187500.015625
-75854.265625,-65178.109375,-54784.996094,-18673.496094,-76231.601563,-20393.439453,-187500.015625,-187500.015625
-75843.734375,-65172.453125,-54777.328125,-18668.890625,-76228.320313,-20390.535156,-187500.015625,-187500.015625
-75849.617188,-65174.062500,-54786.449219,-18676.781250,-76235.921875,-20397.552734,-187500.015625,-187500.015625
-75842.375000,-65162.640625,-54784.214844,-18676.714844,-76237.195313,-20396.726563,-187500.015625,-187500.015625
