-7291.541016,818.498474,502.556610,36520.492188,-14178.626953,15612.334961,-187500.015625,-187500.015625
-7283.360352,809.088440,505.238800,36522.480469,-14173.061523,15617.185547,-187500.015625,-187500.015625
-7297.084473,816.375061,490.866638,36504.644531,-14195.749023,15601.830078,-187500.015625,-187500.015625
-7299.408691,844.851196,499.427368,36499.437500,-14208.333008,15597.672852,-187500.015625,-187500.015625
-7296.190430,843.174805,499.673218,36505.335938,-14198.811523,15606.300781,-187500.015625,-187500.015625
-7283.561523,824.220520,507.250458,36522.324219,-14173.419922,15621.923828,-187500.015625,-187500.015625
-7277.057129,815.525696,515.319458,36528.605469,-14165.059570,15627.020508,-187500.015625,-187500.015625
-7294.066895,820.867798,502.087219,36511.976563,-14187.679688,15609.004883,-187500.015625,-187500.015625
-7298.671387,847.242859,509.440948,36507.414063,-14200.979492,15602.992188,-187500.015625,-187500.015625
-7297.196289,845.074707,509.597412,36514.480469,-14190.988281,15613.654297,-187500.015625,-187500.015625
-7285.863770,825.136963,513.441895,36528.472656,-14168.725586,15630.417969,-187500.015625,-187500.015625
-7279.023926,814.966919,515.230042,36531.421875,-14161.751953,15635.044922,-187500.015625,-187500.015625
-7294.804688,818.163208,495.538147,36510.476563,-14185.667969,15614.995117,-187500.015625,-187500.015625
-7298.090332,843.487732,499.717926,36501.203125,-14202.833984,15598.633789,-187500.015625,-187500.015625
-7294.960938,842.101929,499.539124,36505.492188,-14196.843750,15597.560547,-187500.015625,-187500.015625
-7279.426270,829.875549,508.703339,36521.566406,-14175.364258,15613.274414,-187500.015625,-187500.015625
-7270.083496,823.080627,514.850037,36525.230469,-14170.916016,15620.605469,-187500.015625,-187500.015625
-7283.024902,832.356567,503.316559,36507.730469,-14193.893555,15607.976563,-187500.015625,-187500.015625
-7286.936523,857.234070,509.239777,36501.156250,-14208.780273,15600.086914,-187500.015625,-187500.015625
-7285.640137,853.479004,506.222290,36504.019531,-14202.923828,15603.305664,-187500.015625,-187500.015625
-7273.056152,836.312866,511.296143,36518.300781,-14180.371094,15620.449219,-187500.015625,-187500.015625
-7267.959961,824.980530,513.263062,36521.140625,-14173.933594,15621.902344,-187500.015625,-187500.015625
-7290.311523,823.438232,492.453613,36498.898438,-14200.084961,15598.834961,-187500.015625,-187500.015625
-7296.995117,847.756958,499.717926,36493.378906,-14213.227539,15591.190430,-187500.015625,-187500.015625
-7292.904785,847.287537,503.830658,36504.332031,-14200.599609,15607.083008,-187500.015625,-187500.015625
-7281.169922,829.897888,511.184387,36522.769531,-14176.370117,15626.170898,-187500.015625,-187500.015625
-7276.431152,819.347839,514.380676,36527.175781,-14170.334961,15630.462891,-187500.015625,-187500.015625
-7292.926758,823.706482,497.482758,36508.265625,-14194.027344,15615.062500,-187500.015625,-187500.015625
-7293.239746,851.355591,505.685852,36502.878906,-14205.627930,15611.708984,-187500.015625,-187500.015625
-7290.758789,849.701538,506.490509,36508.242188,-14195.525391,15619.934570,-187500.015625,-187500.015625
-7283.114746,828.892090,510.156189,36522.167969,-14172.458008,15632.161133,-187500.015625,-187500.015625
-7279.448730,815.861023,512.726624,36525.656250,-14166.959961,15630.797852,-187500.015625,-187500.015625
-7296.346680,819.660767,497.058075,36507.011719,-14190.787109,15609.653320,-187500.015625,-187500.015625
-7298.939453,846.415833,504.925903,36502.500000,-14203.839844,15597.001953,-187500.015625,-187500.015625
-7294.469238,848.852173,507.473999,36510.789063,-14193.402344,15606.032227,-187500.015625,-187500.015625
-7281.393555,833.831787,514.335999,36527.687500,-14170.468750,15628.003906,-187500.015625,-187500.015625
-7273.391602,824.824036,518.091064,36531.644531,-14164.166016,15634.507813,-187500.015625,-187500.015625
-7285.461426,832.937744,504.657654,36513.898438,-14188.015625,15612.536133,-187500.015625,-187500.015625
-7289.887207,857.703430,508.837433,36506.789063,-14204.063477,15599.707031,-187500.015625,-187500.015625
-7287.450684,855.200073,508.032776,36512.312500,-14196.217773,15608.781250,-187500.015625,-187500.015625
-7275.269043,838.503296,515.744141,36527.531250,-14173.173828,15629.077148,-187500.015625,-187500.015625
-7268.519043,829.026184,521.309692,36531.242188,-14165.999023,15633.703125,-187500.015625,-187500.015625
-7284.120117,834.815247,506.199951,36513.742188,-14188.194336,15614.280273,-187500.015625,-187500.015625
-7288.277832,859.446899,512.279602,36509.070313,-14199.548828,15605.629883,-187500.015625,-187500.015625
-7286.489746,856.608215,512.659607,36516.445313,-14187.970703,15616.134766,-187500.015625,-187500.015625
-7278.085449,834.234131,514.827698,36529.523438,-14165.976563,15636.676758,-187500.015625,-187500.015625
-7273.190430,822.521790,518.716919,36533.566406,-14159.248047,15648.366211,-187500.015625,-187500.015625
-7290.423340,825.852234,501.349609,36512.714844,-14185.064453,15637.190430,-187500.015625,-187500.015625
-7292.278809,854.328369,509.552704,36506.679688,-14201.113281,15630.239258,-187500.015625,-187500.015625
-7286.087402,859.089294,513.553650,36515.285156,-14191.994141,15640.476563,-187500.015625,-187500.015625
-7272.877441,845.342957,522.047302,36532.113281,-14168.010742,15662.559570,-187500.015625,-187500.015625
-7267.825684,834.927002,526.942383,36535.019531,-14162.556641,15665.733398,-187500.015625,-187500.015625
-7283.583984,839.106812,511.944336,36515.730469,-14188.417969,15644.700195,-187500.015625,-187500.015625
-7288.724609,861.011536,513.844238,36507.503906,-14204.600586,15630.015625,-187500.015625,-187500.015625
-7291.116211,854.887146,511.139679,36511.707031,-14196.285156,15629.233398,-187500.015625,-187500.015625
-7281.750977,835.798767,516.213501,36527.128906,-14173.777344,15639.224609,-187500.015625,-187500.015625
-7272.520020,828.601501,522.829651,36532.070313,-14167.027344,15635.693359,-187500.015625,-187500.015625
-7287.137695,834.859985,508.703339,36513.226563,-14191.725586,15610.055664,-187500.015625,-187500.015625
-7290.646973,859.938660,512.838379,36507.238281,-14205.851563,15594.655273,-187500.015625,-187500.015625
-7288.389648,857.032898,511.631409,36512.468750,-14196.956055,15598.588867,-187500.015625,-187500.015625
-7276.229980,838.458618,517.129944,36526.707031,-14175.430664,15614.771484,-187500.015625,-187500.015625
-7268.206055,831.328430,523.746033,36532.382813,-14168.032227,15623.220703,-187500.015625,-187500.015625
-7287.361328,833.205933,506.512848,36513.988281,-14190.541016,15607.887695,-187500.015625,-187500.015625
-7294.201172,855.535339,510.916168,36507.484375,-14202.320313,15605.964844,-187500.015625,-187500.015625
-7289.551758,856.161194,513.620728,36515.417969,-14189.937500,15627.289063,-187500.015625,-187500.015625
-7276.945313,839.665588,519.633362,36531.218750,-14165.841797,15654.087891,-187500.015625,-187500.015625
-7271.111816,827.930908,523.477844,36535.960938,-14157.773438,15666.314453,-187500.015625,-187500.015625
-7288.367188,830.702576,505.216461,36516.402344,-14182.740234,15651.808594,-187500.015625,-187500.015625
-7295.251465,854.797729,509.239777,36508.757813,-14198.006836,15644.276367,-187500.015625,-187500.015625
-7295.854980,852.361389,509.440948,36514.234375,-14188.663086,15653.664063,-187500.015625,-187500.015625
-7285.081543,832.714233,515.051208,36529.140625,-14166.110352,15672.081055,-187500.015625,-187500.015625
-7279.381836,819.347839,515.744141,36530.437500,-14160.298828,15674.629883,-187500.015625,-187500.015625
-7295.989258,823.237061,498.399170,36510.007813,-14186.628906,15645.773438,-187500.015625,-187500.015625
-7302.068848,847.399292,503.674194,36502.164063,-14204.666992,15621.767578,-187500.015625,-187500.015625
-7299.453613,847.868713,506.557556,36509.539063,-14194.408203,15619.554688,-187500.015625,-187500.015625
-7289.104980,828.065063,508.323364,36521.496094,-14173.576172,15626.416992,-187500.015625,-187500.015625
-7281.192383,819.437256,514.201843,36526.148438,-14168.010742,15624.293945,-187500.015625,-187500.015625
-7297.441895,823.594727,500.701416,36509.472656,-14191.926758,15603.774414,-187500.015625,-187500.015625
-7302.627441,848.114563,507.853973,36503.773438,-14205.136719,15595.772461,-187500.015625,-187500.015625
-7299.922852,847.466370,509.977386,36509.984375,-14194.072266,15606.479492,-187500.015625,-187500.015625
-7285.640137,832.669495,517.867554,36528.089844,-14167.674805,15630.149414,-187500.015625,-187500.015625
-7277.817383,823.281799,522.427307,36536.117188,-14156.901367,15641.571289,-187500.015625,-187500.015625
-7295.765625,824.421692,503.785950,36517.339844,-14179.856445,15626.707031,-187500.015625,-187500.015625
-7299.431152,849.455688,509.239777,36511.328125,-14194.408203,15623.578125,-187500.015625,-187500.015625
-7296.033691,851.869629,512.592529,36519.082031,-14184.573242,15638.419922,-187500.015625,-187500.015625
-7285.528320,834.725891,516.504089,36533.632813,-14162.109375,15655.541016,-187500.015625,-187500.015625
-7274.017578,826.411011,522.315552,36539.601563,-14154.174805,15662.425781,-187500.015625,-187500.015625
-7285.573242,832.490723,508.256287,36521.117188,-14177.979492,15645.728516,-187500.015625,-187500.015625
-7288.836426,857.815247,512.324341,36513.496094,-14191.859375,15638.822266,-187500.015625,-187500.015625
-7290.043457,853.926025,509.507996,36516.894531,-14184.998047,15644.410156,-187500.015625,-187500.015625
-7280.700684,833.228271,511.474945,36528.425781,-14164.880859,15660.793945,-187500.015625,-187500.015625
-7269.792969,827.036865,521.041504,36535.289063,-14156.677734,15670.226563,-187500.015625,-187500.015625
-7287.696777,829.093201,503.607147,36514.902344,-14182.874023,15653.664063,-187500.015625,-187500.015625
-7295.698730,852.987244,508.189240,36508.464844,-14198.855469,15646.466797,-187500.015625,-187500.015625
-7295.541992,849.410950,506.848145,36515.976563,-14188.864258,15658.424805,-187500.015625,-187500.015625
-7285.573242,829.674377,509.932678,36529.187500,-14166.512695,15675.836914,-187500.015625,-187500.015625
-7277.213867,819.884338,514.626526,36532.406250,-14158.019531,15678.719727,-187500.015625,-187500.015625
-7292.390625,822.879456,497.236877,36513.046875,-14179.923828,15651.718750,-187500.015625,-187500.015625
-7295.810059,847.332275,502.087219,36506.050781,-14194.832031,15629.143555,-187500.015625,-187500.015625
-7294.871582,845.074707,501.081390,36509.628906,-14188.730469,15625.858398,-187500.015625,-187500.015625
-7282.153320,829.339111,505.350586,36523.242188,-14169.083008,15635.469727,-187500.015625,-187500.015625
-7270.262207,825.226379,513.933655,36529.812500,-14162.243164,15634.955078,-187500.015625,-187500.015625
-7282.063965,831.239014,502.020172,36512.109375,-14188.149414,15610.189453,-187500.015625,-187500.015625
-7284.791016,857.859924,508.457458,36506.050781,-14204.465820,15598.790039,-187500.015625,-187500.015625
-7282.779297,857.725830,509.485657,36512.714844,-14195.346680,15609.452148,-187500.015625,-187500.015625
-7272.788086,839.263245,512.927795,36527.152344,-14170.938477,15633.792969,-187500.015625,-187500.015625
-7266.306152,826.813354,515.587646,36531.554688,-14162.869141,15649.774414,-187500.015625,-187500.015625
-7284.723633,826.701599,496.946320,36510.902344,-14187.903320,15640.074219,-187500.015625,-187500.015625
-7288.434082,853.903687,505.685852,36506.855469,-14200.263672,15642.353516,-187500.015625,-187500.015625
-7286.199219,854.887146,507.608093,36515.082031,-14189.915039,15660.100586,-187500.015625,-187500.015625
-7273.637207,839.509155,515.341797,36531.757813,-14166.289063,15683.011719,-187500.015625,-187500.015625
-7262.662598,831.216614,523.835449,36539.246094,-14156.521484,15693.762695,-187500.015625,-187500.015625
-7277.325195,835.642273,509.820923,36522.371094,-14178.448242,15677.691406,-187500.015625,-187500.015625
-7283.360352,860.810364,514.671265,36514.656250,-14193.446289,15667.633789,-187500.015625,-187500.015625
-7278.800781,865.079529,520.482727,36523.488281,-14182.360352,15676.417969,-187500.015625,-187500.015625
-7265.657715,848.270996,525.936523,36538.910156,-14160.321289,15690.543945,-187500.015625,-187500.015625
-7256.739258,839.464417,534.161987,36547.312500,-14150.866211,15692.779297,-187500.015625,-187500.015625
-7272.520020,842.839539,518.471069,36529.632813,-14173.352539,15671.120117,-187500.015625,-187500.015625
-7277.347656,869.013428,522.628479,36520.761719,-14190.428711,15656.458008,-187500.015625,-187500.015625
-7277.146484,865.191284,519.119263,36522.101563,-14184.349609,15656.792969,-187500.015625,-187500.015625
-7267.624512,843.443054,519.298035,36535.558594,-14162.489258,15669.108398,-187500.015625,-187500.015625
-7259.555664,833.965881,525.757690,36540.699219,-14154.398438,15669.980469,-187500.015625,-187500.015625
-7276.185547,835.977539,507.965729,36519.574219,-14179.745117,15643.650391,-187500.015625,-187500.015625
-7282.265137,859.960999,510.849091,36509.808594,-14198.721680,15626.640625,-187500.015625,-187500.015625
-7278.711426,861.793823,513.084290,36515.617188,-14190.652344,15630.506836,-187500.015625,-187500.015625
-7264.741211,846.102905,519.074524,36531.332031,-14166.311523,15648.634766,-187500.015625,-187500.015625
-7254.102051,837.497498,525.020081,36536.695313,-14156.790039,15660.391602,-187500.015625,-187500.015625
-7270.820801,839.151489,508.166901,36518.347656,-14177.622070,15650.109375,-187500.015625,-187500.015625
-7275.604492,864.520752,515.297119,36513.449219,-14188.775391,15643.001953,-187500.015625,-187500.015625
-7274.308105,864.833679,517.398132,36520.066406,-14178.404297,15650.981445,-187500.015625,-187500.015625
-7264.786133,845.074707,519.990967,36535.265625,-14155.985352,15668.036133,-187500.015625,-187500.015625
-7258.997070,832.244812,526.070618,36543.179688,-14146.217773,15675.925781,-187500.015625,-187500.015625
-7277.370117,832.356567,510.647949,36526.304688,-14167.496094,15658.357422,-187500.015625,-187500.015625
-7282.511230,859.424561,516.258240,36520.691406,-14181.756836,15649.573242,-187500.015625,-187500.015625
-7281.103027,861.346802,517.845215,36526.035156,-14175.163086,15658.849609,-187500.015625,-187500.015625
-7271.782227,842.906616,521.533264,36539.089844,-14153.280273,15678.988281,-187500.015625,-187500.015625
-7265.076660,832.401306,527.545837,36544.519531,-14142.976563,15688.264648,-187500.015625,-187500.015625
-7281.549805,834.189453,510.267944,36524.871094,-14167.004883,15666.627930,-187500.015625,-187500.015625
-7287.473145,858.396362,513.374878,36513.941406,-14185.220703,15652.434570,-187500.015625,-187500.015625
-7284.924805,860.028015,516.571167,36519.015625,-14177.532227,15659.340820,-187500.015625,-187500.015625
-7272.698730,843.845398,523.790771,36535.734375,-14153.794922,15675.590820,-187500.015625,-187500.015625
-7263.489746,834.636475,531.122131,36541.769531,-14145.501953,15678.608398,-187500.015625,-187500.015625
-7275.939453,839.978516,517.755798,36524.089844,-14169.552734,15656.390625,-187500.015625,-187500.015625
-7276.967773,869.840454,525.131836,36518.835938,-14184.863281,15641.906250,-187500.015625,-187500.015625
-7272.720703,871.405090,526.696472,36525.855469,-14175.833008,15645.460938,-187500.015625,-187500.015625
-7264.025879,851.467346,528.082275,36540.808594,-14152.877930,15660.927734,-187500.015625,-187500.015625
-7255.622070,841.297302,535.838379,36550.218750,-14142.038086,15667.767578,-187500.015625,-187500.015625
-7272.385742,844.001831,519.923889,36533.210938,-14165.797852,15646.354492,-187500.015625,-187500.015625
-7281.035645,867.024109,523.164917,36525.410156,-14181.890625,15632.094727,-187500.015625,-187500.015625
